Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
POT1	pLoF	0.01	0.4177468	-0.0407061	0.0502336	52	0	52	0	29
POT1	pLoF	0.5	0.4177468	-0.0407061	0.0502336	52	0	52	0	29
POT1	missense	0.01	0.1234359	0.0269633	0.0175028	457	9	448	5	123
POT1	missense	0.5	0.1234359	0.0269633	0.0175028	457	9	448	5	123
POT1	synonymous	0.01	0.9388929	0.000750311	0.00978733	1651	19	1632	14	134
POT1	synonymous	0.5	0.7345102	-0.00201818	0.00595102	9599	132	9467	15	134
POT1	pLoF;missense	0.01	0.2291754	0.0199824	0.0166176	508	9	499	5	152
POT1	pLoF;missense	0.5	0.2291754	0.0199824	0.0166176	508	9	499	5	152
POT1	missense;synonymous	0.01	0.4117856	0.00704322	0.00858138	2104	28	2076	19	257
POT1	missense;synonymous	0.5	0.8618051	0.000983097	0.00564749	10052	141	9911	20	257
POT1	pLoF;missense;synonymous;other	0.01	0.54763	0.00506637	0.00842548	2177	28	2149	19	296
POT1	pLoF;missense;synonymous;other	0.5	0.9707258	0.000205651	0.00560387	10125	141	9984	20	296
POT1	Cauchy		0.739204							
GRM8	pLoF	0.01	0.4042056	-0.0406699	0.0487571	53	0	53	1	24
GRM8	pLoF	0.5	0.4042056	-0.0406699	0.0487571	53	0	53	1	24
GRM8	missense	0.01	0.876598	-0.000933299	0.0060103	3604	48	3556	44	352
GRM8	missense	0.5	0.4460303	-0.00356396	0.00467681	42069	540	41529	46	352
GRM8	synonymous	0.01	0.9848854	0.000103146	0.00544462	5110	67	5043	32	223
GRM8	synonymous	0.5	0.8988913	-0.000494	0.00388786	11650	162	11488	34	223
GRM8	pLoF;missense	0.01	0.8001476	-0.00151241	0.00597421	3656	48	3608	45	376
GRM8	pLoF;missense	0.5	0.4029395	-0.00389755	0.00466001	42121	540	41581	47	376
GRM8	missense;synonymous	0.01	0.9471312	-0.00026799	0.00404149	8703	115	8588	76	575
GRM8	missense;synonymous	0.5	0.5966091	-0.00147695	0.00279048	53708	702	53006	80	575
GRM8	pLoF;missense;synonymous;other	0.01	0.4261118	-0.00266492	0.00334847	14318	177	14141	83	624
GRM8	pLoF;missense;synonymous;other	0.5	0.2978147	-0.0026377	0.00253349	59323	764	58559	87	624
GRM8	Cauchy		0.88616							
CREB5	pLoF	0.01	0.2697301	-0.0216316	0.0195994	293	2	291	2	13
CREB5	pLoF	0.5	0.2697301	-0.0216316	0.0195994	293	2	291	2	13
CREB5	missense	0.01	0.7515738	-0.00346244	0.0109375	1112	13	1099	15	185
CREB5	missense	0.5	0.7515738	-0.00346244	0.0109375	1112	13	1099	15	185
CREB5	synonymous	0.01	0.4888081	0.00447345	0.00646261	3014	46	2968	18	121
CREB5	synonymous	0.5	0.4888081	0.00447345	0.00646261	3014	46	2968	18	121
CREB5	pLoF;missense	0.01	0.4116365	-0.00785408	0.00956628	1405	15	1390	17	198
CREB5	pLoF;missense	0.5	0.4116365	-0.00785408	0.00956628	1405	15	1390	17	198
CREB5	missense;synonymous	0.01	0.6608065	0.00245658	0.0055984	4125	59	4066	33	306
CREB5	missense;synonymous	0.5	0.6608065	0.00245658	0.0055984	4125	59	4066	33	306
CREB5	pLoF;missense;synonymous;other	0.01	0.8502302	-0.000987424	0.00522931	4651	62	4589	39	343
CREB5	pLoF;missense;synonymous;other	0.5	0.8502302	-0.000987424	0.00522931	4651	62	4589	39	343
CREB5	Cauchy		0.617714							
SSU72L6	pLoF	0.01	0.6258865	-0.0405735	0.0832234	20	0	20	0	7
SSU72L6	pLoF	0.5	0.6258865	-0.0405735	0.0832234	20	0	20	0	7
SSU72L6	missense	0.01	0.2693438	-0.0407422	0.0368849	106	0	106	2	25
SSU72L6	missense	0.5	0.2693438	-0.0407422	0.0368849	106	0	106	2	25
SSU72L6	synonymous	0.01	0.8152167	0.00444801	0.0190329	339	5	334	6	23
SSU72L6	synonymous	0.5	0.8152167	0.00444801	0.0190329	339	5	334	6	23
SSU72L6	pLoF;missense	0.01	0.2272343	-0.0407914	0.0337813	126	0	126	2	32
SSU72L6	pLoF;missense	0.5	0.2272343	-0.0407914	0.0337813	126	0	126	2	32
SSU72L6	missense;synonymous	0.01	0.7647872	-0.00506833	0.0169396	445	5	440	8	48
SSU72L6	missense;synonymous	0.5	0.7647872	-0.00506833	0.0169396	445	5	440	8	48
SSU72L6	pLoF;missense;synonymous;other	0.01	0.6967446	-0.00647405	0.0166121	465	5	460	8	55
SSU72L6	pLoF;missense;synonymous;other	0.5	0.6967446	-0.00647405	0.0166121	465	5	460	8	55
SSU72L6	Cauchy		0.588425							
PRR15	pLoF	0.01	0.4640269	-0.0406293	0.055487	42	0	42	1	14
PRR15	pLoF	0.5	0.4640269	-0.0406293	0.055487	42	0	42	1	14
PRR15	missense	0.01	0.3809441	0.026288	0.0300037	142	3	139	1	47
PRR15	missense	0.5	0.5516455	-0.00663343	0.0111431	18521	224	18297	2	47
PRR15	synonymous	0.01	0.08024047	-0.0409434	0.0234057	222	0	222	3	37
PRR15	synonymous	0.5	0.09467447	-0.0311862	0.0186605	32891	419	32472	4	37
PRR15	pLoF;missense	0.01	0.6449961	0.0123094	0.0267175	181	3	178	2	61
PRR15	pLoF;missense	0.5	0.4754617	-0.00778911	0.0109149	18560	224	18336	3	61
PRR15	missense;synonymous	0.01	0.4060477	-0.0154392	0.018582	363	3	360	4	84
PRR15	missense;synonymous	0.5	0.1687706	-0.0133218	0.00968036	51411	643	50768	6	84
PRR15	pLoF;missense;synonymous;other	0.01	0.3157573	-0.0177874	0.0177304	402	3	399	5	98
PRR15	pLoF;missense;synonymous;other	0.5	0.142028	-0.0139964	0.00953252	51450	643	50807	7	98
PRR15	Cauchy		0.250771							
ZNF800	pLoF	0.01	0.5869477	-0.0406689	0.0748602	22	0	22	0	11
ZNF800	pLoF	0.5	0.5869477	-0.0406689	0.0748602	22	0	22	0	11
ZNF800	missense	0.01	0.6627219	-0.00364186	0.00834985	1903	23	1880	19	175
ZNF800	missense	0.5	0.2969458	-0.00587755	0.0056352	6430	74	6356	20	175
ZNF800	synonymous	0.01	0.1321218	0.0114614	0.00761158	2171	36	2135	21	156
ZNF800	synonymous	0.5	0.4738881	0.0038388	0.0053602	5976	89	5887	22	156
ZNF800	pLoF;missense	0.01	0.6342584	-0.00395721	0.00831799	1919	23	1896	19	186
ZNF800	pLoF;missense	0.5	0.285007	-0.00601463	0.00562568	6446	74	6372	20	186
ZNF800	missense;synonymous	0.01	0.3891727	0.00487627	0.00566272	4056	59	3997	40	331
ZNF800	missense;synonymous	0.5	0.8607584	-0.00068368	0.00389764	12388	163	12225	42	331
ZNF800	pLoF;missense;synonymous;other	0.01	0.4071799	0.00464926	0.00560917	4148	60	4088	41	372
ZNF800	pLoF;missense;synonymous;other	0.5	0.8482935	-0.000742244	0.00388008	12480	164	12316	43	372
ZNF800	Cauchy		0.528786							
RCL1	pLoF	0.01	0.6431563	-0.0406233	0.0876842	16	0	16	0	10
RCL1	pLoF	0.5	0.6431563	-0.0406233	0.0876842	16	0	16	0	10
RCL1	missense	0.01	0.1474044	0.00877662	0.00605802	3565	58	3507	21	196
RCL1	missense	0.5	0.1474044	0.00877662	0.00605802	3565	58	3507	21	196
RCL1	synonymous	0.01	0.62404	0.00230791	0.00470875	7059	104	6955	15	109
RCL1	synonymous	0.5	0.62404	0.00230791	0.00470875	7059	104	6955	15	109
RCL1	pLoF;missense	0.01	0.1572613	0.0085515	0.00604627	3581	58	3523	21	206
RCL1	pLoF;missense	0.5	0.1572613	0.0085515	0.00604627	3581	58	3523	21	206
RCL1	missense;synonymous	0.01	0.1994123	0.00481366	0.00375121	10622	162	10460	36	305
RCL1	missense;synonymous	0.5	0.1994123	0.00481366	0.00375121	10622	162	10460	36	305
RCL1	pLoF;missense;synonymous;other	0.01	0.1947086	0.00485145	0.00374117	10685	163	10522	36	339
RCL1	pLoF;missense;synonymous;other	0.5	0.09368945	0.00566207	0.00337782	15328	237	15091	37	339
RCL1	Cauchy		0.232237							
JAK2	pLoF	0.01	0.6005388	0.0273211	0.0521767	44	1	43	1	26
JAK2	pLoF	0.5	0.6005388	0.0273211	0.0521767	44	1	43	1	26
JAK2	missense	0.01	0.7116485	-0.00215889	0.00584047	4059	51	4008	35	393
JAK2	missense	0.5	0.7116485	-0.00215889	0.00584047	4059	51	4008	35	393
JAK2	synonymous	0.01	0.2361201	-0.00514035	0.0043388	7927	98	7829	28	215
JAK2	synonymous	0.5	0.09397801	-0.00604106	0.00360708	253045	3239	249806	32	215
JAK2	pLoF;missense	0.01	0.7607838	-0.00176859	0.00580909	4103	52	4051	36	419
JAK2	pLoF;missense	0.5	0.7607838	-0.00176859	0.00580909	4103	52	4051	36	419
JAK2	missense;synonymous	0.01	0.2466555	-0.00405692	0.00350184	11980	149	11831	63	608
JAK2	missense;synonymous	0.5	0.1054121	-0.00502168	0.0031014	257098	3290	253808	67	608
JAK2	pLoF;missense;synonymous;other	0.01	0.2874453	-0.00370495	0.00348293	12147	152	11995	66	673
JAK2	pLoF;missense;synonymous;other	0.5	0.1249665	-0.00473954	0.00308915	257265	3293	253972	70	673
JAK2	Cauchy		0.328943							
INSL6	pLoF	0.01	0.4456355	0.0164093	0.0215144	285	5	280	4	20
INSL6	pLoF	0.5	0.4456355	0.0164093	0.0215144	285	5	280	4	20
INSL6	missense	0.01	0.6331296	-0.0115976	0.024297	198	2	196	4	29
INSL6	missense	0.5	0.6331296	-0.0115976	0.024297	198	2	196	4	29
INSL6	synonymous	0.01	0.1793553	-0.00682466	0.00508263	5247	66	5181	13	60
INSL6	synonymous	0.5	0.3561824	-0.00401968	0.0043566	9477	118	9359	14	60
INSL6	pLoF;missense	0.01	0.7988733	0.00410929	0.0161272	483	7	476	8	49
INSL6	pLoF;missense	0.5	0.7988733	0.00410929	0.0161272	483	7	476	8	49
INSL6	missense;synonymous	0.01	0.157299	-0.00705479	0.00498849	5445	68	5377	17	89
INSL6	missense;synonymous	0.5	0.3208109	-0.00426501	0.00429598	9675	120	9555	18	89
INSL6	pLoF;missense;synonymous;other	0.01	0.2160686	-0.00600468	0.00485403	5750	73	5677	22	111
INSL6	pLoF;missense;synonymous;other	0.5	0.3940505	-0.00358803	0.00420985	9980	125	9855	23	111
INSL6	Cauchy		0.425417							
MTAP	pLoF	0.01	0.4099277	-0.0407522	0.0494553	50	0	50	0	30
MTAP	pLoF	0.5	0.4099277	-0.0407522	0.0494553	50	0	50	0	30
MTAP	missense	0.01	0.9346706	0.00101716	0.012409	775	11	764	14	126
MTAP	missense	0.5	0.9346575	0.00101737	0.012409	128861	1718	127143	15	126
MTAP	synonymous	0.01	0.1523975	-0.00945094	0.0066039	3222	34	3188	14	69
MTAP	synonymous	0.5	0.2088705	-0.00752386	0.00598711	23653	297	23356	15	69
MTAP	pLoF;missense	0.01	0.9076672	-0.00139954	0.0120669	825	11	814	14	156
MTAP	pLoF;missense	0.5	0.9076797	-0.00139935	0.0120669	128911	1718	127193	15	156
MTAP	missense;synonymous	0.01	0.2304856	-0.00689045	0.0057463	3997	45	3952	28	195
MTAP	missense;synonymous	0.5	0.2820155	-0.00573334	0.00532936	152514	2015	150499	30	195
MTAP	pLoF;missense;synonymous;other	0.01	0.2904887	-0.00601925	0.00569438	4076	47	4029	28	243
MTAP	pLoF;missense;synonymous;other	0.5	0.3442729	-0.00500201	0.0052889	152593	2017	150576	30	243
MTAP	Cauchy		0.708993							
CDKN2A	pLoF	0.01	0.7286639	0.016624	0.0479213	55	1	54	2	4
CDKN2A	pLoF	0.5	0.7286639	0.016624	0.0479213	55	1	54	2	4
CDKN2A	missense	0.01	0.05913833	-0.0406285	0.0215289	304	0	304	4	55
CDKN2A	missense	0.5	0.05913833	-0.0406285	0.0215289	304	0	304	4	55
CDKN2A	synonymous	0.01	0.4885356	-0.00754646	0.0108952	1020	12	1008	8	44
CDKN2A	synonymous	0.5	0.4885356	-0.00754646	0.0108952	1020	12	1008	8	44
CDKN2A	pLoF;missense	0.01	0.1141552	-0.0310415	0.0196491	359	1	358	6	59
CDKN2A	pLoF;missense	0.5	0.1141552	-0.0310415	0.0196491	359	1	358	6	59
CDKN2A	missense;synonymous	0.01	0.1408594	-0.0143467	0.00974241	1324	12	1312	12	99
CDKN2A	missense;synonymous	0.5	0.1408594	-0.0143467	0.00974241	1324	12	1312	12	99
CDKN2A	pLoF;missense;synonymous;other	0.01	0.16269	-0.013296	0.00952377	1389	13	1376	14	108
CDKN2A	pLoF;missense;synonymous;other	0.5	0.16269	-0.013296	0.00952377	1389	13	1376	14	108
CDKN2A	Cauchy		0.15842							
CDKN2B	pLoF	0.01	0.6356573	-0.0405768	0.0856449	18	0	18	0	10
CDKN2B	pLoF	0.5	0.6356573	-0.0405768	0.0856449	18	0	18	0	10
CDKN2B	missense	0.01	0.07700693	-0.023701	0.0134031	721	4	717	4	76
CDKN2B	missense	0.5	0.07700693	-0.023701	0.0134031	721	4	717	4	76
CDKN2B	synonymous	0.01	0.007288873	0.021969	0.00818716	1300	31	1269	2	46
CDKN2B	synonymous	0.5	0.007288873	0.021969	0.00818716	1300	31	1269	2	46
CDKN2B	pLoF;missense	0.01	0.06873844	-0.0241211	0.0132524	739	4	735	4	86
CDKN2B	pLoF;missense	0.5	0.06873844	-0.0241211	0.0132524	739	4	735	4	86
CDKN2B	missense;synonymous	0.01	0.272674	0.00880587	0.00802778	2021	35	1986	6	122
CDKN2B	missense;synonymous	0.5	0.272674	0.00880587	0.00802778	2021	35	1986	6	122
CDKN2B	pLoF;missense;synonymous;other	0.01	0.3018479	0.00824442	0.00798507	2045	35	2010	6	136
CDKN2B	pLoF;missense;synonymous;other	0.5	0.3018479	0.00824442	0.00798507	2045	35	2010	6	136
CDKN2B	Cauchy		0.0356127							
AK3	pLoF	0.01	0.6327425	0.0161448	0.0337849	97	2	95	3	17
AK3	pLoF	0.5	0.6327425	0.0161448	0.0337849	97	2	95	3	17
AK3	missense	0.01	0.6521211	-0.00359814	0.00798136	2038	26	2012	10	127
AK3	missense	0.5	0.6521211	-0.00359814	0.00798136	2038	26	2012	10	127
AK3	synonymous	0.01	0.1257986	0.0125885	0.00822303	1996	37	1959	8	68
AK3	synonymous	0.5	0.1257986	0.0125885	0.00822303	1996	37	1959	8	68
AK3	pLoF;missense	0.01	0.742019	-0.00256116	0.00778041	2135	28	2107	13	144
AK3	pLoF;missense	0.5	0.742019	-0.00256116	0.00778041	2135	28	2107	13	144
AK3	missense;synonymous	0.01	0.5070744	0.00340404	0.00513121	4031	63	3968	18	195
AK3	missense;synonymous	0.5	0.5070744	0.00340404	0.00513121	4031	63	3968	18	195
AK3	pLoF;missense;synonymous;other	0.01	0.490565	0.00349372	0.00506769	4149	65	4084	22	218
AK3	pLoF;missense;synonymous;other	0.5	0.490565	0.00349372	0.00506769	4149	65	4084	22	218
AK3	Cauchy		0.473926							
IFNE	pLoF	0.01	0.4137843	-0.0407578	0.0498718	51	0	51	0	18
IFNE	pLoF	0.5	0.6846043	-0.0032106	0.00790421	9720	125	9595	1	18
IFNE	missense	0.01	0.8961168	0.00319452	0.0244662	180	3	177	2	23
IFNE	missense	0.5	0.8961168	0.00319452	0.0244662	180	3	177	2	23
IFNE	synonymous	0.01	0.03496941	0.0331451	0.0157182	473	12	461	5	41
IFNE	synonymous	0.5	0.03496941	0.0331451	0.0157182	473	12	461	5	41
IFNE	pLoF;missense	0.01	0.8094299	-0.00530402	0.0219936	231	3	228	2	41
IFNE	pLoF;missense	0.5	0.7288826	-0.00261362	0.00754048	9900	128	9772	3	41
IFNE	missense;synonymous	0.01	0.06852851	0.0243154	0.013349	653	15	638	7	64
IFNE	missense;synonymous	0.5	0.06852851	0.0243154	0.013349	653	15	638	7	64
IFNE	pLoF;missense;synonymous;other	0.01	0.1205805	0.0200498	0.0129158	704	15	689	7	82
IFNE	pLoF;missense;synonymous;other	0.5	0.5595314	0.00399726	0.00685005	10373	140	10233	8	82
IFNE	Cauchy		0.165426							
INSL4	pLoF	0.01	0.4827718	0.0398456	0.0567721	41	1	40	1	9
INSL4	pLoF	0.5	0.4827718	0.0398456	0.0567721	41	1	40	1	9
INSL4	synonymous	0.01	0.08348605	-0.0132995	0.007684	2824	31	2793	4	35
INSL4	synonymous	0.5	0.053318	-0.00919347	0.0047577	130464	1703	128761	7	35
INSL4	pLoF;missense	0.01	0.5019218	0.0375831	0.0559715	42	1	41	1	10
INSL4	pLoF;missense	0.5	0.5019218	0.0375831	0.0559715	42	1	41	1	10
INSL4	missense;synonymous	0.01	0.08305622	-0.0133152	0.00768232	2825	31	2794	4	36
INSL4	missense;synonymous	0.5	0.05313369	-0.00919948	0.00475712	130465	1703	128762	7	36
INSL4	pLoF;missense;synonymous;other	0.01	0.1041278	-0.0123751	0.00761468	2866	32	2834	5	45
INSL4	pLoF;missense;synonymous;other	0.5	0.06152331	-0.00886535	0.00474155	130506	1704	128802	8	45
INSL4	Cauchy		0.111123							
DMRTA1	pLoF	0.01	0.3499768	0.02834	0.030322	135	3	132	3	32
DMRTA1	pLoF	0.5	0.3499768	0.02834	0.030322	135	3	132	3	32
DMRTA1	missense	0.01	0.4841864	0.00524119	0.00749185	1934	30	1904	13	141
DMRTA1	missense	0.5	0.580273	0.00296071	0.00535404	6594	91	6503	14	141
DMRTA1	synonymous	0.01	0.6556619	0.00209508	0.00469843	7200	96	7104	26	143
DMRTA1	synonymous	0.5	0.1800924	0.00477342	0.003561	111205	1469	109736	29	143
DMRTA1	pLoF;missense	0.01	0.368244	0.00655426	0.00728439	2069	33	2036	16	173
DMRTA1	pLoF;missense	0.5	0.4815159	0.00371318	0.0052754	6729	94	6635	17	173
DMRTA1	missense;synonymous	0.01	0.4750811	0.00271945	0.0038075	9133	126	9007	39	284
DMRTA1	missense;synonymous	0.5	0.1623759	0.00407494	0.00291666	117798	1560	116238	43	284
DMRTA1	pLoF;missense;synonymous;other	0.01	0.4179752	0.00306151	0.00377993	9273	129	9144	42	317
DMRTA1	pLoF;missense;synonymous;other	0.5	0.141841	0.00426708	0.00290481	117938	1563	116375	46	317
DMRTA1	Cauchy		0.340467							
FAM111B	pLoF	0.01	0.5281759	-0.00872177	0.0138267	703	7	696	7	58
FAM111B	pLoF	0.5	0.5321685	0.00413433	0.00661811	7288	100	7188	8	58
FAM111B	missense	0.01	0.881121	-0.00146978	0.00982813	1311	19	1292	5	52
FAM111B	missense	0.5	0.881121	-0.00146978	0.00982813	1311	19	1292	5	52
FAM111B	synonymous	0.01	0.6385097	-0.00325513	0.006929	2869	35	2834	22	124
FAM111B	synonymous	0.5	0.4105676	-0.00485535	0.00590032	18410	235	18175	23	124
FAM111B	pLoF;missense	0.01	0.6264653	-0.00390939	0.00803232	2014	26	1988	12	110
FAM111B	pLoF;missense	0.5	0.6619095	0.00240761	0.00550589	8599	119	8480	13	110
FAM111B	missense;synonymous	0.01	0.6393647	-0.0026768	0.00571249	4180	54	4126	27	176
FAM111B	missense;synonymous	0.5	0.4572273	-0.00359591	0.00483698	19721	254	19467	28	176
FAM111B	pLoF;missense;synonymous;other	0.01	0.5019022	-0.0035556	0.00529502	4882	61	4821	34	237
FAM111B	pLoF;missense;synonymous;other	0.5	0.8188433	-0.000897144	0.0039171	27008	354	26654	36	237
FAM111B	Cauchy		0.693501							
FAM111A	pLoF	0.01	0.7383419	-0.00310614	0.00929843	1807	21	1786	6	41
FAM111A	pLoF	0.5	0.7383419	-0.00310614	0.00929843	1807	21	1786	6	41
FAM111A	missense	0.01	0.7193923	0.00548276	0.0152608	596	8	588	9	70
FAM111A	missense	0.5	0.7193923	0.00548276	0.0152608	596	8	588	9	70
FAM111A	synonymous	0.01	0.09863135	-0.0109653	0.0066395	2830	30	2800	20	116
FAM111A	synonymous	0.5	0.09779216	-0.0109924	0.00663933	76521	987	75534	21	116
FAM111A	pLoF;missense	0.01	0.9289123	-0.000711328	0.00797333	2400	29	2371	15	111
FAM111A	pLoF;missense	0.5	0.9289123	-0.000711328	0.00797333	2400	29	2371	15	111
FAM111A	missense;synonymous	0.01	0.1683305	-0.00841068	0.00610537	3426	38	3388	29	186
FAM111A	missense;synonymous	0.5	0.1671481	-0.00843412	0.00610538	77117	995	76122	30	186
FAM111A	pLoF;missense;synonymous;other	0.01	0.1787361	-0.00689	0.00512399	5239	59	5180	35	230
FAM111A	pLoF;missense;synonymous;other	0.5	0.1776569	-0.00690782	0.00512448	78930	1016	77914	36	230
FAM111A	Cauchy		0.484332							
DTX4	pLoF	0.01	0.4425063	-0.0407559	0.0530698	42	0	42	0	28
DTX4	pLoF	0.5	0.4425063	-0.0407559	0.0530698	42	0	42	0	28
DTX4	missense	0.01	0.8477487	-0.00165921	0.0086421	1797	22	1775	20	222
DTX4	missense	0.5	0.8477487	-0.00165921	0.0086421	1797	22	1775	20	222
DTX4	synonymous	0.01	0.8145938	0.0012151	0.00518157	5303	71	5232	28	155
DTX4	synonymous	0.5	0.8720484	0.000595266	0.00369599	16329	220	16109	30	155
DTX4	pLoF;missense	0.01	0.7564271	-0.00265165	0.00854887	1839	22	1817	20	250
DTX4	pLoF;missense	0.5	0.7564271	-0.00265165	0.00854887	1839	22	1817	20	250
DTX4	missense;synonymous	0.01	0.9149609	0.000474106	0.00443989	7097	93	7004	48	377
DTX4	missense;synonymous	0.5	0.939345	0.00025884	0.00340162	18123	242	17881	50	377
DTX4	pLoF;missense;synonymous;other	0.01	0.6491652	0.00190819	0.00419454	7956	109	7847	51	430
DTX4	pLoF;missense;synonymous;other	0.5	0.7261821	0.0011551	0.00329831	92210	1176	91034	54	430
DTX4	Cauchy		0.825488							
NPAT	pLoF	0.01	0.2876799	0.00858769	0.00807702	2996	45	2951	4	37
NPAT	pLoF	0.5	0.2876799	0.00858769	0.00807702	2996	45	2951	4	37
NPAT	missense	0.01	0.3154895	-0.00581438	0.00579254	4151	47	4104	27	331
NPAT	missense	0.5	0.6442164	-0.00245801	0.00532255	58692	745	57947	29	331
NPAT	synonymous	0.01	0.1370926	-0.00510879	0.00343632	8591	105	8486	32	260
NPAT	synonymous	0.5	0.1370926	-0.00510879	0.00343632	8591	105	8486	32	260
NPAT	pLoF;missense	0.01	0.8401339	-0.000954274	0.00473064	7146	92	7054	31	368
NPAT	pLoF;missense	0.5	0.8431932	0.000891732	0.004508	61687	790	60897	33	368
NPAT	missense;synonymous	0.01	0.07626674	-0.00528674	0.00298219	12733	152	12581	59	591
NPAT	missense;synonymous	0.5	0.1376821	-0.00433853	0.0029226	67274	850	66424	61	591
NPAT	pLoF;missense;synonymous;other	0.01	0.1710917	-0.00383174	0.00279954	15807	197	15610	65	646
NPAT	pLoF;missense;synonymous;other	0.5	0.2666952	-0.00306591	0.00276033	70348	895	69453	67	646
NPAT	Cauchy		0.260276							
ATM	pLoF	0.01	0.0741455	0.0307833	0.0172387	423	10	413	6	198
ATM	pLoF	0.5	0.0741455	0.0307833	0.0172387	423	10	413	6	198
ATM	missense	0.01	0.6657687	0.00133026	0.00307958	14599	197	14402	104	838
ATM	missense	0.5	0.2520666	0.00308586	0.00269426	55301	767	54534	107	838
ATM	synonymous	0.01	0.6812315	0.00148568	0.00361669	10927	150	10777	68	489
ATM	synonymous	0.5	0.2394086	0.00271224	0.00230541	44858	648	44210	74	489
ATM	pLoF;missense	0.01	0.570131	0.0017317	0.00304952	15004	205	14799	110	1036
ATM	pLoF;missense	0.5	0.2077003	0.00336988	0.00267469	55706	775	54931	113	1036
ATM	missense;synonymous	0.01	0.5588041	0.00139283	0.00238246	25506	347	25159	172	1327
ATM	missense;synonymous	0.5	0.08416687	0.00321759	0.0018631	100139	1415	98724	181	1327
ATM	pLoF;missense;synonymous;other	0.01	0.3745442	0.00205494	0.00231414	26454	367	26087	186	1588
ATM	pLoF;missense;synonymous;other	0.5	0.05073932	0.00358293	0.00183394	101087	1435	99652	195	1588
ATM	Cauchy		0.168575							
C11orf65	pLoF	0.01	0.9737228	0.000511814	0.015538	519	7	512	6	33
C11orf65	pLoF	0.5	0.9737228	0.000511814	0.015538	519	7	512	6	33
C11orf65	missense	0.01	0.7680519	0.00191839	0.00650468	3405	49	3356	10	58
C11orf65	missense	0.5	0.7680519	0.00191839	0.00650468	3405	49	3356	10	58
C11orf65	synonymous	0.01	0.6011845	-0.00326801	0.0062522	3719	50	3669	8	36
C11orf65	synonymous	0.5	0.6011845	-0.00326801	0.0062522	3719	50	3669	8	36
C11orf65	pLoF;missense	0.01	0.7747592	0.00171981	0.00601005	3924	56	3868	16	91
C11orf65	pLoF;missense	0.5	0.7747592	0.00171981	0.00601005	3924	56	3868	16	91
C11orf65	missense;synonymous	0.01	0.8662277	-0.000749844	0.00445138	7124	99	7025	18	94
C11orf65	missense;synonymous	0.5	0.8662277	-0.000749844	0.00445138	7124	99	7025	18	94
C11orf65	pLoF;missense;synonymous;other	0.01	0.9363526	-0.000341859	0.004281	7671	107	7564	25	135
C11orf65	pLoF;missense;synonymous;other	0.5	0.9363526	-0.000341859	0.004281	7671	107	7564	25	135
C11orf65	Cauchy		0.914793							
GLYATL1B	pLoF	0.01	0.5161522	0.0232451	0.0358009	97	2	95	3	14
GLYATL1B	pLoF	0.5	0.5161522	0.0232451	0.0358009	97	2	95	3	14
GLYATL1B	missense	0.01	0.420072	-0.0407403	0.0505277	47	0	47	1	14
GLYATL1B	missense	0.5	0.2649134	0.00830059	0.00744546	6655	95	6560	2	14
GLYATL1B	synonymous	0.01	0.01317085	0.0202904	0.00818452	1776	36	1740	10	65
GLYATL1B	synonymous	0.5	0.01379989	0.0201197	0.00817066	51328	670	50658	11	65
GLYATL1B	pLoF;missense	0.01	0.9489939	0.00187193	0.0292625	144	2	142	4	28
GLYATL1B	pLoF;missense	0.5	0.2205376	0.00894015	0.00729749	6752	97	6655	5	28
GLYATL1B	missense;synonymous	0.01	0.01997453	0.0187467	0.00805677	1823	36	1787	11	79
GLYATL1B	missense;synonymous	0.5	0.01247721	0.013825	0.00553365	57983	765	57218	13	79
GLYATL1B	pLoF;missense;synonymous;other	0.01	0.01497138	0.0189244	0.00777798	1983	39	1944	16	94
GLYATL1B	pLoF;missense;synonymous;other	0.5	0.009570967	0.0126164	0.00486941	58143	768	57375	18	94
GLYATL1B	Cauchy		0.0273738							
ACAT1	pLoF	0.01	0.8016406	0.0115162	0.0458404	59	1	58	0	34
ACAT1	pLoF	0.5	0.8016406	0.0115162	0.0458404	59	1	58	0	34
ACAT1	missense	0.01	0.06193259	0.0259383	0.0138947	683	14	669	13	125
ACAT1	missense	0.5	0.06193259	0.0259383	0.0138947	683	14	669	13	125
ACAT1	synonymous	0.01	0.2742495	-0.00521141	0.00476655	4603	58	4545	11	83
ACAT1	synonymous	0.5	0.2966276	-0.00498082	0.0047723	54297	747	53550	12	83
ACAT1	pLoF;missense	0.01	0.06136075	0.0249812	0.0133526	741	15	726	13	159
ACAT1	pLoF;missense	0.5	0.06136075	0.0249812	0.0133526	741	15	726	13	159
ACAT1	missense;synonymous	0.01	0.6661925	-0.00194933	0.00451884	5286	72	5214	24	208
ACAT1	missense;synonymous	0.5	0.7012913	-0.00173535	0.00452411	54980	761	54219	25	208
ACAT1	pLoF;missense;synonymous;other	0.01	0.8161106	-0.00104412	0.00448985	5377	75	5302	25	250
ACAT1	pLoF;missense;synonymous;other	0.5	0.8533668	-0.000830793	0.00449504	55071	764	54307	26	250
ACAT1	Cauchy		0.221616							
OR5AN1	pLoF	0.01	0.0577647	0.0746299	0.0393311	76	3	73	1	29
OR5AN1	pLoF	0.5	0.0577647	0.0746299	0.0393311	76	3	73	1	29
OR5AN1	missense	0.01	0.7858388	0.00249753	0.00919161	1636	25	1611	5	86
