Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
OR56A5	pLoF;missense;synonymous;other	0.5	0.7251381	-0.00974441	0.0277144	225444	255	225189	17	154
OR56A5	Cauchy		0.914121							
OR10V1	pLoF	0.01	0.7373562	-0.0401141	0.119616	95	0	95	3	11
OR10V1	pLoF	0.5	0.05032181	0.0379002	0.0193643	8854	14	8840	4	11
OR10V1	missense	0.01	0.2411913	0.0384008	0.0327648	1800	3	1797	13	75
OR10V1	missense	0.5	0.1461735	0.0260005	0.0178922	28995	38	28957	14	75
OR10V1	synonymous	0.01	0.8031864	-0.00911943	0.0365911	1705	1	1704	9	65
OR10V1	synonymous	0.5	0.4274584	0.0133843	0.0168664	16509	18	16491	10	65
OR10V1	pLoF;missense	0.01	0.2976624	0.0328922	0.0315828	1895	3	1892	16	86
OR10V1	pLoF;missense	0.5	0.0182462	0.030658	0.0129875	37849	52	37797	18	86
OR10V1	missense;synonymous	0.01	0.4744993	0.017618	0.0246344	3504	4	3500	22	140
OR10V1	missense;synonymous	0.5	0.1153737	0.019316	0.0122681	45503	56	45447	24	140
OR10V1	pLoF;missense;synonymous;other	0.01	0.5266362	0.0152751	0.0241257	3599	4	3595	25	151
OR10V1	pLoF;missense;synonymous;other	0.5	0.04774146	0.0170818	0.00862864	54357	70	54287	28	151
OR10V1	Cauchy		0.106067							
STX3	pLoF	0.01	0.7599685	-0.0401416	0.131387	99	0	99	1	24
STX3	pLoF	0.5	0.7599685	-0.0401416	0.131387	99	0	99	1	24
STX3	missense	0.01	0.1668324	-0.0265031	0.019171	5178	2	5176	28	113
STX3	missense	0.5	0.1668324	-0.0265031	0.019171	5178	2	5176	28	113
STX3	synonymous	0.01	0.4896054	-0.0400599	0.0579792	575	0	575	16	47
STX3	synonymous	0.5	0.4896054	-0.0400599	0.0579792	575	0	575	16	47
STX3	pLoF;missense	0.01	0.1627957	-0.0261913	0.0187653	5275	2	5273	29	137
STX3	pLoF;missense	0.5	0.1627957	-0.0261913	0.0187653	5275	2	5273	29	137
STX3	missense;synonymous	0.01	0.1261932	-0.0278781	0.0182295	5751	2	5749	44	160
STX3	missense;synonymous	0.5	0.1261932	-0.0278781	0.0182295	5751	2	5749	44	160
STX3	pLoF;missense;synonymous;other	0.01	0.1145759	-0.0278797	0.0176682	5968	2	5966	49	194
STX3	pLoF;missense;synonymous;other	0.5	0.1145759	-0.0278797	0.0176682	5968	2	5966	49	194
STX3	Cauchy		0.214246							
CBLIF	pLoF	0.01	0.4156958	-0.0228215	0.0280393	2005	1	2004	3	17
CBLIF	pLoF	0.5	0.4156958	-0.0228215	0.0280393	2005	1	2004	3	17
CBLIF	missense	0.01	0.2249392	-0.0406558	0.033503	1544	0	1544	19	71
CBLIF	missense	0.5	0.9647441	-0.000737253	0.0166795	8223	9	8214	20	71
CBLIF	synonymous	0.01	0.8516603	0.00831563	0.0444685	1230	1	1229	13	87
CBLIF	synonymous	0.5	0.8386613	-0.00659066	0.0323697	56258	57	56201	14	87
CBLIF	pLoF;missense	0.01	0.1593053	-0.0302976	0.0215272	3549	1	3548	22	88
CBLIF	pLoF;missense	0.5	0.6472592	-0.00658246	0.0143856	10228	10	10218	23	88
CBLIF	missense;synonymous	0.01	0.3897269	-0.0230437	0.0267915	2774	1	2773	32	158
CBLIF	missense;synonymous	0.5	0.8927995	-0.00201148	0.0149261	64481	66	64415	34	158
CBLIF	pLoF;missense;synonymous;other	0.01	0.2295169	-0.023218	0.0193225	4805	2	4803	35	182
CBLIF	pLoF;missense;synonymous;other	0.5	0.6049256	-0.00684278	0.0132271	66512	67	66445	37	182
CBLIF	Cauchy		0.742354							
MS4A2	pLoF	0.01	0.3373205	0.0299898	0.0312565	1618	3	1615	6	16
MS4A2	pLoF	0.5	0.3373205	0.0299898	0.0312565	1618	3	1615	6	16
MS4A2	missense	0.01	0.6026957	-0.0347553	0.0667694	407	0	407	8	29
MS4A2	missense	0.5	0.6026957	-0.0347553	0.0667694	407	0	407	8	29
MS4A2	synonymous	0.01	0.4323677	-0.0406325	0.0517515	733	0	733	11	40
MS4A2	synonymous	0.5	0.4323677	-0.0406325	0.0517515	733	0	733	11	40
MS4A2	pLoF;missense	0.01	0.5167252	0.0183563	0.0283101	2025	3	2022	14	45
MS4A2	pLoF;missense	0.5	0.5167252	0.0183563	0.0283101	2025	3	2022	14	45
MS4A2	missense;synonymous	0.01	0.3938203	-0.0316686	0.0371388	1140	0	1140	19	69
MS4A2	missense;synonymous	0.5	0.3938203	-0.0316686	0.0371388	1140	0	1140	19	69
MS4A2	pLoF;missense;synonymous;other	0.01	0.8733254	0.00378618	0.0237473	2900	3	2897	26	89
MS4A2	pLoF;missense;synonymous;other	0.5	0.8733254	0.00378618	0.0237473	2900	3	2897	26	89
MS4A2	Cauchy		0.58506							
MS4A12	pLoF	0.01	0.4211449	-0.0228274	0.0283768	2443	1	2442	6	19
MS4A12	pLoF	0.5	0.4211472	-0.0228272	0.0283768	283079	306	282773	7	19
MS4A12	missense	0.01	0.01130309	0.871799	0.344151	58	1	57	3	8
MS4A12	missense	0.5	0.01130309	0.871799	0.344151	58	1	57	3	8
MS4A12	synonymous	0.01	0.9124053	0.00478957	0.0435395	1206	1	1205	12	35
MS4A12	synonymous	0.5	0.9124071	0.00478947	0.0435395	302108	318	301790	13	35
MS4A12	pLoF;missense	0.01	0.90029	-0.00351834	0.0280805	2501	2	2499	9	27
MS4A12	pLoF;missense	0.5	0.9002929	-0.00351824	0.0280804	283137	307	282830	10	27
MS4A12	missense;synonymous	0.01	0.2622063	0.0475915	0.0424473	1263	2	1261	15	43
MS4A12	missense;synonymous	0.5	0.2622073	0.0475915	0.0424473	302165	319	301846	16	43
MS4A12	pLoF;missense;synonymous;other	0.01	0.9607907	-0.00116419	0.0236809	3713	3	3710	21	64
MS4A12	pLoF;missense;synonymous;other	0.5	0.9607921	-0.00116415	0.0236809	585251	625	584626	23	64
MS4A12	Cauchy		0.123945							
MS4A13	pLoF	0.01	0.8277161	-0.0401668	0.184563	61	0	61	1	13
MS4A13	pLoF	0.5	0.8277161	-0.0401668	0.184563	61	0	61	1	13
MS4A13	missense	0.01	0.5643418	-0.040342	0.069989	326	0	326	2	21
MS4A13	missense	0.5	0.4663038	-0.0123465	0.0169477	12225	11	12214	3	21
MS4A13	synonymous	0.01	0.3273905	-0.0411723	0.042039	867	0	867	4	25
MS4A13	synonymous	0.5	0.2224499	-0.0394852	0.0323639	57377	54	57323	5	25
MS4A13	pLoF;missense	0.01	0.5377673	-0.0403384	0.0654639	387	0	387	3	34
MS4A13	pLoF;missense	0.5	0.4560201	-0.0125818	0.0168789	12286	11	12275	4	34
MS4A13	missense;synonymous	0.01	0.2554419	-0.0410185	0.0360687	1193	0	1193	6	46
MS4A13	missense;synonymous	0.5	0.2197611	-0.0186655	0.0152103	69602	65	69537	8	46
MS4A13	pLoF;missense;synonymous;other	0.01	0.2468676	-0.0410035	0.0354091	1256	0	1256	7	61
MS4A13	pLoF;missense;synonymous;other	0.5	0.214662	-0.0188105	0.0151594	69665	65	69600	9	61
MS4A13	Cauchy		0.426168							
MS4A8	pLoF	0.01	0.7971403	-0.0401225	0.156089	66	0	66	1	21
MS4A8	pLoF	0.5	0.7971403	-0.0401225	0.156089	66	0	66	1	21
MS4A8	missense	0.01	0.1328782	0.120372	0.0800957	252	1	251	6	21
MS4A8	missense	0.5	0.1328782	0.120372	0.0800957	252	1	251	6	21
MS4A8	synonymous	0.01	0.4441926	-0.0405971	0.0530589	786	0	786	10	70
MS4A8	synonymous	0.5	0.4441926	-0.0405971	0.0530589	786	0	786	10	70
MS4A8	pLoF;missense	0.01	0.2222357	0.0870284	0.0712994	318	1	317	7	42
MS4A8	pLoF;missense	0.5	0.2222357	0.0870284	0.0712994	318	1	317	7	42
MS4A8	missense;synonymous	0.01	0.8462834	0.00858823	0.0443006	1037	1	1036	16	91
MS4A8	missense;synonymous	0.5	0.8462834	0.00858823	0.0443006	1037	1	1036	16	91
MS4A8	pLoF;missense;synonymous;other	0.01	0.9142861	0.00456899	0.0424493	1114	1	1113	17	116
MS4A8	pLoF;missense;synonymous;other	0.5	0.9142861	0.00456899	0.0424493	1114	1	1113	17	116
MS4A8	Cauchy		0.658338							
MS4A15	pLoF	0.01	0.6212542	-0.0402247	0.0814144	225	0	225	2	15
MS4A15	pLoF	0.5	0.6212542	-0.0402247	0.0814144	225	0	225	2	15
MS4A15	missense	0.01	0.8899743	0.00215431	0.015573	7454	9	7445	15	69
MS4A15	missense	0.5	0.8899743	0.00215431	0.015573	7454	9	7445	15	69
MS4A15	synonymous	0.01	0.9634497	-0.00180895	0.039475	1107	1	1106	13	54
MS4A15	synonymous	0.5	0.9634497	-0.00180895	0.039475	1107	1	1106	13	54
MS4A15	pLoF;missense	0.01	0.9655487	0.000660654	0.0152958	7679	9	7670	17	84
MS4A15	pLoF;missense	0.5	0.9655487	0.000660654	0.0152958	7679	9	7670	17	84
MS4A15	missense;synonymous	0.01	0.9120381	0.00160079	0.0144909	8558	10	8548	28	123
MS4A15	missense;synonymous	0.5	0.9120381	0.00160079	0.0144909	8558	10	8548	28	123
MS4A15	pLoF;missense;synonymous;other	0.01	0.9936483	0.000113335	0.0142368	8842	10	8832	31	143
MS4A15	pLoF;missense;synonymous;other	0.5	0.9936483	0.000113335	0.0142368	8842	10	8832	31	143
MS4A15	Cauchy		0.974483							
MS4A10	pLoF	0.01	0.7877644	-0.040045	0.148748	99	0	99	3	23
MS4A10	pLoF	0.5	0.7877644	-0.040045	0.148748	99	0	99	3	23
MS4A10	missense	0.01	0.9171669	0.00316887	0.0304689	1735	2	1733	4	10
MS4A10	missense	0.5	0.9171669	0.00316887	0.0304689	1735	2	1733	4	10
MS4A10	synonymous	0.01	0.5333678	-0.0147695	0.0237119	3121	2	3119	17	56
MS4A10	synonymous	0.5	0.5333678	-0.0147695	0.0237119	3121	2	3119	17	56
MS4A10	pLoF;missense	0.01	0.9617674	0.00143119	0.0298564	1834	2	1832	7	33
MS4A10	pLoF;missense	0.5	0.9617674	0.00143119	0.0298564	1834	2	1832	7	33
MS4A10	missense;synonymous	0.01	0.6682022	-0.00804016	0.0187584	4856	4	4852	21	66
MS4A10	missense;synonymous	0.5	0.6682022	-0.00804016	0.0187584	4856	4	4852	21	66
MS4A10	pLoF;missense;synonymous;other	0.01	0.6425023	-0.00862792	0.0185865	4971	4	4967	24	92
MS4A10	pLoF;missense;synonymous;other	0.5	0.6425023	-0.00862792	0.0185865	4971	4	4967	24	92
MS4A10	Cauchy		0.874967							
CCDC86	pLoF	0.01	0.4911228	0.0388455	0.0564184	418	1	417	3	21
CCDC86	pLoF	0.5	0.4911228	0.0388455	0.0564184	418	1	417	3	21
CCDC86	missense	0.01	0.7015934	-0.00748335	0.0195301	4666	4	4662	25	89
CCDC86	missense	0.5	0.7015934	-0.00748335	0.0195301	4666	4	4662	25	89
CCDC86	synonymous	0.01	0.1659521	0.0349379	0.0252199	2747	5	2742	16	83
CCDC86	synonymous	0.5	0.1571832	0.0356262	0.0251845	271679	301	271378	18	83
CCDC86	pLoF;missense	0.01	0.8913162	-0.00252304	0.018465	5084	5	5079	28	110
CCDC86	pLoF;missense	0.5	0.8913162	-0.00252304	0.018465	5084	5	5079	28	110
CCDC86	missense;synonymous	0.01	0.5849252	0.00842196	0.0154191	7410	9	7401	41	172
CCDC86	missense;synonymous	0.5	0.5718102	0.00871872	0.0154208	276342	305	276037	43	172
CCDC86	pLoF;missense;synonymous;other	0.01	0.4786922	0.0105348	0.0148711	7832	10	7822	44	197
CCDC86	pLoF;missense;synonymous;other	0.5	0.4672367	0.0108131	0.0148739	276764	306	276458	46	197
CCDC86	Cauchy		0.597002							
PTGDR2	pLoF	0.01	0.05878866	0.0438277	0.0231921	4507	8	4499	4	27
PTGDR2	pLoF	0.5	0.05878866	0.0438277	0.0231921	4507	8	4499	4	27
PTGDR2	missense	0.01	0.7985632	-0.00906708	0.0355283	1329	1	1328	15	135
PTGDR2	missense	0.5	0.7985632	-0.00906708	0.0355283	1329	1	1328	15	135
PTGDR2	synonymous	0.01	0.78017	0.00610151	0.0218616	4044	4	4040	33	106
PTGDR2	synonymous	0.5	0.9853732	-0.000255909	0.0139589	19202	19	19183	34	106
PTGDR2	pLoF;missense	0.01	0.1526436	0.0274913	0.0192213	5832	9	5823	19	162
PTGDR2	pLoF;missense	0.5	0.1526436	0.0274913	0.0192213	5832	9	5823	19	162
PTGDR2	missense;synonymous	0.01	0.9147384	0.00199835	0.018665	5371	5	5366	48	241
PTGDR2	missense;synonymous	0.5	0.9134717	-0.00141506	0.0130228	20529	20	20509	49	241
PTGDR2	pLoF;missense;synonymous;other	0.01	0.2044547	0.0184337	0.0145266	9874	13	9861	52	268
PTGDR2	pLoF;missense;synonymous;other	0.5	0.4039333	0.00950654	0.0113903	25032	28	25004	53	268
PTGDR2	Cauchy		0.801809							
ZP1	pLoF	0.01	0.3532609	0.0583446	0.0628522	383	1	382	7	40
ZP1	pLoF	0.5	0.3532609	0.0583446	0.0628522	383	1	382	7	40
ZP1	missense	0.01	0.7797171	-0.00990203	0.0354039	1201	1	1200	12	75
ZP1	missense	0.5	0.7797171	-0.00990203	0.0354039	1201	1	1200	12	75
ZP1	synonymous	0.01	0.09246933	-0.0455371	0.0270649	3992	0	3992	26	143
ZP1	synonymous	0.5	0.0981754	-0.0447599	0.0270655	155827	189	155638	27	143
ZP1	pLoF;missense	0.01	0.8311439	0.0065887	0.0308988	1584	2	1582	19	115
ZP1	pLoF;missense	0.5	0.8311439	0.0065887	0.0308988	1584	2	1582	19	115
ZP1	missense;synonymous	0.01	0.1314549	-0.0325284	0.021565	5193	1	5192	38	218
ZP1	missense;synonymous	0.5	0.1374845	-0.0320239	0.0215616	157028	190	156838	39	218
ZP1	pLoF;missense;synonymous;other	0.01	0.1505091	-0.0265251	0.0184492	6543	2	6541	47	265
ZP1	pLoF;missense;synonymous;other	0.5	0.1561687	-0.0261616	0.0184486	158378	191	158187	48	265
ZP1	Cauchy		0.279914							
PRPF19	missense	0.01	0.4096346	-0.0401892	0.0487416	702	0	702	15	116
PRPF19	missense	0.5	0.4096346	-0.0401892	0.0487416	702	0	702	15	116
PRPF19	synonymous	0.01	0.2861945	0.0181717	0.0170385	7806	10	7796	23	99
PRPF19	synonymous	0.5	0.2862123	0.0181711	0.0170386	260157	267	259890	24	99
PRPF19	pLoF;missense	0.01	0.4096346	-0.0401892	0.0487416	702	0	702	15	116
PRPF19	pLoF;missense	0.5	0.4096346	-0.0401892	0.0487416	702	0	702	15	116
PRPF19	missense;synonymous	0.01	0.4660825	0.0117175	0.0160763	8508	10	8498	38	215
PRPF19	missense;synonymous	0.5	0.4661057	0.0117169	0.0160763	260859	267	260592	39	215
PRPF19	pLoF;missense;synonymous;other	0.01	0.505588	0.0105902	0.0159078	8622	10	8612	40	229
PRPF19	pLoF;missense;synonymous;other	0.5	0.505612	0.0105896	0.0159078	260973	267	260706	41	229
PRPF19	Cauchy		0.409108							
TMEM109	pLoF	0.01	0.7423449	-0.0401208	0.122041	109	0	109	3	14
TMEM109	pLoF	0.5	0.7423449	-0.0401208	0.122041	109	0	109	3	14
TMEM109	missense	0.01	0.8677257	-0.00617326	0.0370659	1131	1	1130	12	70
TMEM109	missense	0.5	0.4002477	0.0140959	0.0167573	22417	30	22387	13	70
TMEM109	synonymous	0.01	0.7325691	0.0120697	0.0353216	2746	2	2744	8	58
TMEM109	synonymous	0.5	0.7327518	0.0120613	0.0353219	230551	239	230312	9	58
TMEM109	pLoF;missense	0.01	0.7992305	-0.00901278	0.0354355	1240	1	1239	15	84
TMEM109	pLoF;missense	0.5	0.4303053	0.013091	0.0165988	22526	30	22496	16	84
TMEM109	missense;synonymous	0.01	0.8965344	0.00332864	0.0255969	3877	3	3874	20	128
TMEM109	missense;synonymous	0.5	0.3649566	0.0137333	0.0151588	252968	269	252699	22	128
TMEM109	pLoF;missense;synonymous;other	0.01	0.9529035	0.00147913	0.025044	3987	3	3984	23	143
TMEM109	pLoF;missense;synonymous;other	0.5	0.3908753	0.0129065	0.015042	253078	269	252809	25	143
TMEM109	Cauchy		0.79184							
TMEM132A	pLoF	0.01	0.890462	-0.0400672	0.290933	19	0	19	1	5
TMEM132A	pLoF	0.5	0.890462	-0.0400672	0.290933	19	0	19	1	5
TMEM132A	missense	0.01	0.8061073	0.0110785	0.0451355	768	1	767	17	76
TMEM132A	missense	0.5	0.8061073	0.0110785	0.0451355	768	1	767	17	76
TMEM132A	synonymous	0.01	0.5755039	0.0296133	0.0528842	640	1	639	14	68
TMEM132A	synonymous	0.5	0.7484639	0.0041785	0.0130307	271482	281	271201	17	68
TMEM132A	pLoF;missense	0.01	0.8245987	0.00988751	0.0446119	787	1	786	18	81
TMEM132A	pLoF;missense	0.5	0.8245987	0.00988751	0.0446119	787	1	786	18	81
TMEM132A	missense;synonymous	0.01	0.5805753	0.0189707	0.0343333	1408	2	1406	31	144
TMEM132A	missense;synonymous	0.5	0.7062953	0.00471568	0.0125139	272250	282	271968	34	144
TMEM132A	pLoF;missense;synonymous;other	0.01	0.6070857	0.0174266	0.0338883	1451	2	1449	33	152
TMEM132A	pLoF;missense;synonymous;other	0.5	0.7153025	0.00455697	0.0124936	272293	282	272011	36	152
TMEM132A	Cauchy		0.786279							
SLC15A3	pLoF	0.01	0.3422292	-0.0404071	0.0425441	856	0	856	10	35
SLC15A3	pLoF	0.5	0.3422292	-0.0404071	0.0425441	856	0	856	10	35
SLC15A3	missense	0.01	0.3036776	0.0209728	0.02039	3981	6	3975	45	183
SLC15A3	missense	0.5	0.3036776	0.0209728	0.02039	3981	6	3975	45	183
SLC15A3	synonymous	0.01	0.2773347	0.0219497	0.0202054	6508	7	6501	33	139
SLC15A3	synonymous	0.5	0.2773347	0.0219497	0.0202054	6508	7	6501	33	139
SLC15A3	pLoF;missense	0.01	0.6037919	0.00955664	0.0184151	4836	6	4830	55	218
SLC15A3	pLoF;missense	0.5	0.6037919	0.00955664	0.0184151	4836	6	4830	55	218
SLC15A3	missense;synonymous	0.01	0.1335675	0.0215238	0.0143474	10488	13	10475	78	322
SLC15A3	missense;synonymous	0.5	0.1335675	0.0215238	0.0143474	10488	13	10475	78	322
SLC15A3	pLoF;missense;synonymous;other	0.01	0.2618729	0.0152794	0.0136183	11351	13	11338	88	364
SLC15A3	pLoF;missense;synonymous;other	0.5	0.2618729	0.0152794	0.0136183	11351	13	11338	88	364
SLC15A3	Cauchy		0.281294							
CD6	pLoF	0.01	0.7734612	-0.0401998	0.139655	92	0	92	1	44
CD6	pLoF	0.5	0.7734612	-0.0401998	0.139655	92	0	92	1	44
CD6	missense	0.01	0.7727354	0.0134698	0.0466406	750	1	749	13	135
CD6	missense	0.5	0.7900917	0.0124095	0.0466186	363343	389	362954	15	135
CD6	synonymous	0.01	0.6348855	-0.00990858	0.0208662	4031	3	4028	35	149
CD6	synonymous	0.5	0.8588985	-0.0035806	0.020141	518436	564	517872	39	149
CD6	pLoF;missense	0.01	0.8556967	0.00806402	0.0443432	842	1	841	14	179
CD6	pLoF;missense	0.5	0.8725571	0.00711006	0.0443239	363435	389	363046	16	179
CD6	missense;synonymous	0.01	0.7505083	-0.00607941	0.0191195	4780	4	4776	48	284
CD6	missense;synonymous	0.5	0.9528524	-0.00109867	0.0185821	881778	953	880825	54	284
CD6	pLoF;missense;synonymous;other	0.01	0.6730637	0.00709585	0.0168169	5935	7	5928	51	335
CD6	pLoF;missense;synonymous;other	0.5	0.5253876	0.0104647	0.0164783	882933	956	881977	57	335
CD6	Cauchy		0.828853							
OR56B4	pLoF	0.01	0.7242008	-0.0335519	0.0950883	148	0	148	5	19
OR56B4	pLoF	0.5	0.7242008	-0.0335519	0.0950883	148	0	148	5	19
OR56B4	missense	0.01	0.7283916	0.00744895	0.0214503	4209	5	4204	14	81
OR56B4	missense	0.5	0.7283894	0.00744902	0.0214503	295499	328	295171	15	81
OR56B4	synonymous	0.01	0.6644968	0.0100688	0.0232153	3429	4	3425	12	64
OR56B4	synonymous	0.5	0.4207432	-0.015745	0.0195558	47521	35	47486	13	64
OR56B4	pLoF;missense	0.01	0.7937365	0.00547104	0.0209248	4357	5	4352	19	100
OR56B4	pLoF;missense	0.5	0.7937342	0.0054711	0.0209248	295647	328	295319	20	100
OR56B4	missense;synonymous	0.01	0.5847075	0.00859753	0.0157314	7638	9	7629	26	145
OR56B4	missense;synonymous	0.5	0.7152316	-0.0053005	0.0145283	343020	363	342657	28	145
OR56B4	pLoF;missense;synonymous;other	0.01	0.6301846	0.00747483	0.0155251	7787	9	7778	31	165
OR56B4	pLoF;missense;synonymous;other	0.5	0.6786273	-0.00595248	0.0143663	343169	363	342806	33	165
OR56B4	Cauchy		0.696837							
CD5	pLoF	0.01	0.6312788	-0.0402124	0.0837884	209	0	209	2	41
CD5	pLoF	0.5	0.6312788	-0.0402124	0.0837884	209	0	209	2	41
CD5	missense	0.01	0.767186	0.00672883	0.0227281	3248	4	3244	19	70
CD5	missense	0.5	0.7671857	0.00672884	0.0227281	322789	351	322438	20	70
CD5	synonymous	0.01	0.6010987	-0.0142226	0.0272035	4981	2	4979	23	106
CD5	synonymous	0.5	0.6010987	-0.0142226	0.0272035	4981	2	4979	23	106
CD5	pLoF;missense	0.01	0.8719841	0.00353785	0.0219553	3457	4	3453	21	111
CD5	pLoF;missense	0.5	0.8719838	0.00353786	0.0219553	322998	351	322647	22	111
CD5	missense;synonymous	0.01	0.9176649	-0.00180447	0.0174555	8221	6	8215	42	176
CD5	missense;synonymous	0.5	0.9176651	-0.00180447	0.0174555	327762	353	327409	43	176
CD5	pLoF;missense;synonymous;other	0.01	0.8064222	-0.00415139	0.0169414	8567	6	8561	46	226
CD5	pLoF;missense;synonymous;other	0.5	0.8064224	-0.00415138	0.0169414	328108	353	327755	47	226
CD5	Cauchy		0.819891							
POGLUT3	pLoF	0.01	0.4864211	-0.0395158	0.0567745	446	0	446	6	37
POGLUT3	pLoF	0.5	0.4864211	-0.0395158	0.0567745	446	0	446	6	37
POGLUT3	missense	0.01	0.9178612	-0.00165595	0.0160572	6096	6	6090	37	175
POGLUT3	missense	0.5	0.4627805	0.00875608	0.0119248	21559	28	21531	38	175
POGLUT3	synonymous	0.01	0.8807265	0.00652858	0.0435099	1112	1	1111	22	94
POGLUT3	synonymous	0.5	0.8807265	0.00652858	0.0435099	1112	1	1111	22	94
POGLUT3	pLoF;missense	0.01	0.7736369	-0.00444226	0.0154448	6541	6	6535	43	212
POGLUT3	pLoF;missense	0.5	0.5643912	0.00672715	0.0116724	22004	28	21976	44	212
POGLUT3	missense;synonymous	0.01	0.9613471	-0.000729997	0.0150629	7208	7	7201	59	269
POGLUT3	missense;synonymous	0.5	0.4558976	0.00858198	0.0115099	22671	29	22642	60	269
POGLUT3	pLoF;missense;synonymous;other	0.01	0.8167495	-0.00336417	0.0145178	7674	7	7667	65	315
POGLUT3	pLoF;missense;synonymous;other	0.5	0.5578919	0.00659859	0.0112609	23137	29	23108	66	315
POGLUT3	Cauchy		0.826685							
OR9Q1	pLoF	0.01	0.7915568	-0.0401024	0.151736	140	0	140	3	11
OR9Q1	pLoF	0.5	0.7915568	-0.0401024	0.151736	140	0	140	3	11
OR9Q1	missense	0.01	0.4241482	0.0303801	0.0380109	1146	2	1144	12	63
OR9Q1	missense	0.5	0.4241482	0.0303801	0.0380109	1146	2	1144	12	63
OR9Q1	synonymous	0.01	0.2851622	0.0439133	0.0410868	909	2	907	20	58
OR9Q1	synonymous	0.5	0.2874112	0.0437099	0.0410878	189937	180	189757	21	58
OR9Q1	pLoF;missense	0.01	0.4774841	0.0261891	0.0368677	1286	2	1284	15	74
OR9Q1	pLoF;missense	0.5	0.4774841	0.0261891	0.0368677	1286	2	1284	15	74
OR9Q1	missense;synonymous	0.01	0.1894089	0.0366678	0.027941	2055	4	2051	32	121
OR9Q1	missense;synonymous	0.5	0.1905425	0.0365754	0.027942	191083	182	190901	33	121
OR9Q1	pLoF;missense;synonymous;other	0.01	0.2140157	0.0341497	0.0274825	2195	4	2191	35	132
OR9Q1	pLoF;missense;synonymous;other	0.5	0.215235	0.0340603	0.0274835	191223	182	191041	36	132
OR9Q1	Cauchy		0.373027							
OR1S1	pLoF	0.01	0.03431454	0.329092	0.155499	97	1	96	2	15
OR1S1	pLoF	0.5	0.03431454	0.329092	0.155499	97	1	96	2	15
OR1S1	missense	0.01	0.8422104	-0.00293253	0.0147314	9250	9	9241	19	78
OR1S1	missense	0.5	0.8438211	-0.00290254	0.0147331	185051	215	184836	20	78
OR1S1	synonymous	0.01	0.7196464	0.00553114	0.01541	7643	9	7634	15	80
OR1S1	synonymous	0.5	0.7196583	0.00553089	0.01541	281721	271	281450	16	80
OR1S1	pLoF;missense	0.01	0.898103	0.00187311	0.0146271	9347	10	9337	21	93
OR1S1	pLoF;missense	0.5	0.8964557	0.00190379	0.0146288	185148	216	184932	22	93
OR1S1	missense;synonymous	0.01	0.9192365	0.00108538	0.0107044	16893	18	16875	34	158
OR1S1	missense;synonymous	0.5	0.9180344	0.00110173	0.0107058	466772	486	466286	36	158
OR1S1	pLoF;missense;synonymous;other	0.01	0.7355769	0.00359987	0.0106595	16990	19	16971	36	173
OR1S1	pLoF;missense;synonymous;other	0.5	0.7344182	0.00361672	0.0106608	466869	487	466382	38	173
OR1S1	Cauchy		0.56146							
GLYATL2	pLoF	0.01	0.7196286	-0.0401371	0.111816	118	0	118	3	22
GLYATL2	pLoF	0.5	0.7196286	-0.0401371	0.111816	118	0	118	3	22
GLYATL2	missense	0.01	0.7668029	-0.0401352	0.135336	138	0	138	3	26
GLYATL2	missense	0.5	0.7668029	-0.0401352	0.135336	138	0	138	3	26
GLYATL2	synonymous	0.01	0.4330768	-0.0403226	0.051436	773	0	773	13	60
GLYATL2	synonymous	0.5	0.4330768	-0.0403226	0.051436	773	0	773	13	60
GLYATL2	pLoF;missense	0.01	0.6414409	-0.0401808	0.0862831	256	0	256	6	48
GLYATL2	pLoF;missense	0.5	0.6414409	-0.0401808	0.0862831	256	0	256	6	48
GLYATL2	missense;synonymous	0.01	0.4017241	-0.0403711	0.0481441	911	0	911	16	86
GLYATL2	missense;synonymous	0.5	0.4017241	-0.0403711	0.0481441	911	0	911	16	86
GLYATL2	pLoF;missense;synonymous;other	0.01	0.3526825	-0.0403888	0.043457	1059	0	1059	20	112
GLYATL2	pLoF;missense;synonymous;other	0.5	0.3526825	-0.0403888	0.043457	1059	0	1059	20	112
GLYATL2	Cauchy		0.572045							
OR5AN1	pLoF	0.01	0.7611505	-0.0401269	0.132009	96	0	96	2	21
OR5AN1	pLoF	0.5	0.7611505	-0.0401269	0.132009	96	0	96	2	21
OR5AN1	missense	0.01	0.4658837	-0.0404305	0.0554455	676	0	676	6	82
OR5AN1	missense	0.5	0.4651602	-0.0404949	0.0554439	203242	208	203034	7	82
OR5AN1	synonymous	0.01	0.9683702	-0.00158031	0.0398541	1394	1	1393	14	67
OR5AN1	synonymous	0.5	0.9683702	-0.00158031	0.0398541	1394	1	1393	14	67
OR5AN1	pLoF;missense	0.01	0.4624268	-0.0349736	0.0475924	772	0	772	8	103
OR5AN1	pLoF;missense	0.5	0.461809	-0.0350209	0.0475911	203338	208	203130	9	103
OR5AN1	missense;synonymous	0.01	0.684426	-0.0117827	0.0289907	2067	1	2066	20	149
OR5AN1	missense;synonymous	0.5	0.6839691	-0.0118005	0.0289901	204633	209	204424	21	149
OR5AN1	pLoF;missense;synonymous;other	0.01	0.65213	-0.0124808	0.0276856	2162	1	2161	22	170
